analysis_id,n_persons,person_days,n_events,incidence_start_date,incidence_end_date,person_years,incidence_100000_pys,incidence_100000_pys_95CI_lower,incidence_100000_pys_95CI_upper,cohort_obscured,result_obscured,outcome_cohort_id,outcome_cohort_name,analysis_outcome_washout,analysis_repeated_events,analysis_interval,analysis_complete_database_intervals,denominator_cohort_id,analysis_min_cell_count,denominator_cohort_name,denominator_age_group,denominator_sex,denominator_days_prior_history,denominator_start_date,denominator_end_date,denominator_strata_cohort_definition_id,denominator_strata_cohort_name,cdm_name
14,674,20595,NA,2022-01-01,2022-01-31,56.38603696098563,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,14,5,Denominator cohort 14,80;150,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
14,683,18983,NA,2022-02-01,2022-02-28,51.97262149212868,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,14,5,Denominator cohort 14,80;150,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
14,681,21013,NA,2022-03-01,2022-03-31,57.530458590006845,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,14,5,Denominator cohort 14,80;150,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
14,44,1320,NA,2022-04-01,2022-04-30,3.6139630390143735,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,14,5,Denominator cohort 14,80;150,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
14,44,1364,NA,2022-05-01,2022-05-31,3.7344284736481863,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,14,5,Denominator cohort 14,80;150,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,389,11925,NA,2019-01-01,2019-01-31,32.648870636550306,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,393,10902,NA,2019-02-01,2019-02-28,29.848049281314168,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,396,12152,NA,2019-03-01,2019-03-31,33.270362765229294,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,396,11803,NA,2019-04-01,2019-04-30,32.31485284052019,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,401,12329,NA,2019-05-01,2019-05-31,33.75496235455168,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,374,11162,NA,2019-06-01,2019-06-30,30.559890485968516,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,373,11542,NA,2019-07-01,2019-07-31,31.600273785078713,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,372,11500,NA,2019-08-01,2019-08-31,31.485284052019164,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,382,11314,NA,2019-09-01,2019-09-30,30.976043805612594,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,384,11841,NA,2019-10-01,2019-10-31,32.41889117043121,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,384,11450,NA,2019-11-01,2019-11-30,31.34839151266256,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,383,11831,NA,2019-12-01,2019-12-31,32.39151266255989,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,429,13182,NA,2020-01-01,2020-01-31,36.09034907597536,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,436,12498,NA,2020-02-01,2020-02-29,34.217659137577,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,437,13484,NA,2020-03-01,2020-03-31,36.917180013689254,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,435,13003,NA,2020-04-01,2020-04-30,35.60027378507871,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,433,13345,NA,2020-05-01,2020-05-31,36.53661875427789,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,432,12922,NA,2020-06-01,2020-06-30,35.37850787132101,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,430,13289,NA,2020-07-01,2020-07-31,36.38329911019849,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,434,13325,NA,2020-08-01,2020-08-31,36.48186173853525,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,430,12877,NA,2020-09-01,2020-09-30,35.25530458590007,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,433,13227,NA,2020-10-01,2020-10-31,36.2135523613963,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,428,12834,NA,2020-11-01,2020-11-30,35.13757700205339,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,424,13119,NA,2020-12-01,2020-12-31,35.917864476386036,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,493,15049,NA,2021-01-01,2021-01-31,41.20191649555099,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,495,13746,NA,2021-02-01,2021-02-28,37.634496919917865,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,492,15235,NA,2021-03-01,2021-03-31,41.711156741957566,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,493,14756,NA,2021-04-01,2021-04-30,40.39972621492129,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,490,15162,NA,2021-05-01,2021-05-31,41.51129363449692,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,485,14530,NA,2021-06-01,2021-06-30,39.780971937029435,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,483,14927,NA,2021-07-01,2021-07-31,40.86789869952088,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,479,14795,NA,2021-08-01,2021-08-31,40.506502395619435,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,481,14414,NA,2021-09-01,2021-09-30,39.46338124572211,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,480,14823,NA,2021-10-01,2021-10-31,40.58316221765914,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,478,14274,NA,2021-11-01,2021-11-30,39.08008213552361,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,472,14623,NA,2021-12-01,2021-12-31,40.035592060232716,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,522,15993,NA,2022-01-01,2022-01-31,43.7864476386037,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,523,14562,NA,2022-02-01,2022-02-28,39.86858316221766,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,519,16080,NA,2022-03-01,2022-03-31,44.02464065708419,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,27,810,NA,2022-04-01,2022-04-30,2.217659137577002,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
15,27,837,NA,2022-05-01,2022-05-31,2.291581108829569,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,15,5,Denominator cohort 15,80;150,Male,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,13214,397349,NA,2019-01-01,2019-01-31,1087.8822724161532,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,13517,372028,NA,2019-02-01,2019-02-28,1018.5571526351814,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,13741,420027,NA,2019-03-01,2019-03-31,1149.971252566735,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,13617,403481,NA,2019-04-01,2019-04-30,1104.6707734428473,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,13742,421363,5,2019-05-01,2019-05-31,1153.6290212183435,433.4148940462262,140.72863635173312,1011.4457823711632,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,12839,380895,NA,2019-06-01,2019-06-30,1042.8336755646817,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,12722,389914,NA,2019-07-01,2019-07-31,1067.526351813826,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,12854,393616,NA,2019-08-01,2019-08-31,1077.6618754277893,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,12947,383637,NA,2019-09-01,2019-09-30,1050.340862422998,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,13086,399443,NA,2019-10-01,2019-10-31,1093.615331964408,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,13233,392413,NA,2019-11-01,2019-11-30,1074.3682409308692,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,13275,408161,NA,2019-12-01,2019-12-31,1117.4839151266256,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,12711,384759,NA,2020-01-01,2020-01-31,1053.4127310061601,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,12931,368973,NA,2020-02-01,2020-02-29,1010.1930184804928,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,13145,402023,16,2020-03-01,2020-03-31,1100.6789869952088,1453.6481743581833,830.8855317214604,2360.633563877971,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,13154,390523,NA,2020-04-01,2020-04-30,1069.1937029431897,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,11660,358215,NA,2020-05-01,2020-05-31,980.7392197125257,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,11744,349313,NA,2020-06-01,2020-06-30,956.3668720054757,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,11784,361546,NA,2020-07-01,2020-07-31,989.8590006844627,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,11332,348103,NA,2020-08-01,2020-08-31,953.0540725530459,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,11427,338694,NA,2020-09-01,2020-09-30,927.2936344969199,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,11628,355167,NA,2020-10-01,2020-10-31,972.3942505133471,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,11726,348716,NA,2020-11-01,2020-11-30,954.7323750855578,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,11839,363636,NA,2020-12-01,2020-12-31,995.5811088295687,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,11516,348065,NA,2021-01-01,2021-01-31,952.9500342231348,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,11733,323914,NA,2021-02-01,2021-02-28,886.8281998631074,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,11864,364398,6,2021-03-01,2021-03-31,997.6673511293634,601.4028617061565,220.70425087062316,1309.000841586658,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,11897,354454,NA,2021-04-01,2021-04-30,970.4421629021218,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,11897,366736,NA,2021-05-01,2021-05-31,1004.0684462696782,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,11935,355188,NA,2021-06-01,2021-06-30,972.4517453798768,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,11976,367712,NA,2021-07-01,2021-07-31,1006.7405886379192,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,12014,369277,NA,2021-08-01,2021-08-31,1011.025325119781,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,12067,358438,NA,2021-09-01,2021-09-30,981.3497604380561,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,12196,373408,NA,2021-10-01,2021-10-31,1022.3353867214237,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,12248,364751,NA,2021-11-01,2021-11-30,998.6338124572211,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,12260,377604,NA,2021-12-01,2021-12-31,1033.82340862423,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,11658,354493,NA,2022-01-01,2022-01-31,970.54893908282,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,11762,326080,NA,2022-02-01,2022-02-28,892.7583846680355,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,12003,366390,NA,2022-03-01,2022-03-31,1003.1211498973306,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,2255,66522,NA,2022-04-01,2022-04-30,182.12731006160163,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
16,2294,70318,NA,2022-05-01,2022-05-31,192.5201916495551,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,16,5,Denominator cohort 16,0;150,Both,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
17,7388,222427,NA,2019-01-01,2019-01-31,608.9719370294318,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,17,5,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
17,7543,207983,NA,2019-02-01,2019-02-28,569.4264202600958,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,17,5,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
17,7651,234193,NA,2019-03-01,2019-03-31,641.1854893908283,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,17,5,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
17,7550,224026,NA,2019-04-01,2019-04-30,613.3497604380561,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,17,5,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
17,7621,233792,5,2019-05-01,2019-05-31,640.0876112251882,781.1430673419109,253.63502771298982,1822.9273422412248,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,17,5,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
17,7105,211016,NA,2019-06-01,2019-06-30,577.7303216974675,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,17,5,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
17,7022,215632,NA,2019-07-01,2019-07-31,590.3682409308693,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,17,5,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
17,7072,216639,NA,2019-08-01,2019-08-31,593.1252566735113,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,17,5,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
17,7133,211334,NA,2019-09-01,2019-09-30,578.6009582477755,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,17,5,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
17,7208,219880,NA,2019-10-01,2019-10-31,601.9986310746065,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),365,FALSE,months,TRUE,17,5,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,2,malaria,PHARMETRICS
